"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"7442",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.040353607,0.210935979521246,0.49,0.789064020478754,NA,-0.7,2,0,0.9,0.3
"7443",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9040353607,0.289195851748196,0.49,0.710804148251804,NA,0.959646393,1,1,0.9,0.3
"7444",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.99040353607,0.695946839541356,0.49,0.304053160458643,NA,0.0959646393,1,1,0.9,0.3
"7445",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99040353607,0.731217229049824,0.343,0.268782770950176,NA,-0.49,2,0,0.9,0.3
"7446",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999040353607,0.784959724590171,0.343,0.215040275409829,NA,0.00959646393000002,1,1,0.9,0.3
"7447",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9999040353607,0.787861125193698,0.343,0.212138874806302,NA,0.000959646392999947,1,1,0.9,0.3
"7448",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99999040353607,0.788149686217479,0.343,0.211850313782521,NA,9.59646392999502e-05,1,1,0.9,0.3
"7449",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999040353607,0.78817852652865,0.343,0.21182147347135,NA,9.59646392995062e-06,1,1,0.9,0.3
"7450",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999040353607,0.788181410401855,0.2401,0.211818589598145,NA,-0.343,2,0,0.9,0.3
"7451",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999904035361,0.820508745026093,0.2401,0.179491254973907,NA,9.59646393017266e-07,1,1,0.9,0.3
"7452",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999999990403536,0.820508999421934,0.2401,0.179491000578066,NA,9.59646393461355e-08,1,1,0.9,0.3
"7453",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999999040354,0.820509024861503,0.2401,0.179490975138497,NA,9.59646395681801e-09,1,1,0.9,0.3
"7454",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999999904035,0.82050902740546,0.2401,0.17949097259454,NA,9.59646362375111e-10,1,1,0.9,0.3
"7455",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999999999990404,0.820509027659855,0.2401,0.179490972340145,NA,9.59646806464320e-11,1,1,0.9,0.3
"7456",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.99999999999904,0.820509027685295,0.2401,0.179490972314705,NA,9.59643475795247e-12,1,1,0.9,0.3
"7457",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999999999904,0.820509027687839,0.2401,0.179490972312161,NA,9.59676782485985e-13,1,1,0.9,0.3
"7458",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99999999999999,0.820509027688093,0.2401,0.179490972311907,NA,9.59232693276135e-14,1,1,0.9,0.3
"7459",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.699999999999993,0.820509027688119,0.2401,0.179490972311881,NA,-0.99999999999999,1,0,0.9,0.3
"7460",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.699999999999993,0.71500135256984,0.16807,0.28499864743016,NA,-0.2401,2,0,0.9,0.3
"7461",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.969999999999999,0.743427505029452,0.16807,0.256572494970548,NA,0.300000000000007,1,1,0.9,0.3
"7462",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997,0.832557182184365,0.16807,0.167442817815635,NA,0.0300000000000007,1,1,0.9,0.3
"7463",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9997,0.839950524313357,0.16807,0.160049475686643,NA,0.00300000000000011,1,1,0.9,0.3
"7464",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99997,0.840675134024223,0.16807,0.159324865975776,NA,0.000299999999999967,1,1,0.9,0.3
"7465",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99997,0.840747448563804,0.117649,0.159252551436196,NA,-0.16807,2,0,0.9,0.3
"7466",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999997,0.853790085200611,0.117649,0.146209914799389,NA,2.99999999999745e-05,1,1,0.9,0.3
"7467",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9999997,0.853796826030911,0.117649,0.146203173969089,NA,2.99999999997524e-06,1,1,0.9,0.3
"7468",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.69999979,0.853797500099775,0.117649,0.146202499900225,NA,-0.9999997,1,0,0.9,0.3
"7469",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.69999979,0.762185966492123,0.0823543,0.237814033507877,NA,-0.117649,2,0,0.9,0.3
"7470",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.69999979,0.774743277678454,0.90823543,0.225256722321546,NA,0.9176457,2,1,0.9,0.3
"7471",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.9,0.5,NA,1,2,1,0.9,0.4
"7472",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.141851064900488,0.54,0.858148935099512,NA,-0.9,2,0,0.9,0.4
"7473",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.253506016662338,0.324,0.746493983337662,NA,-0.54,2,0,0.9,0.4
"7474",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.34344037417765,0.1944,0.65655962582235,NA,-0.324,2,0,0.9,0.4
"7475",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.404006209619039,0.11664,0.595993790380961,NA,-0.1944,2,0,0.9,0.4
"7476",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9,0.441943047652797,0.11664,0.558056952347203,NA,1,1,1,0.9,0.4
"7477",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99,0.827315515492911,0.11664,0.172684484507089,NA,0.1,1,1,0.9,0.4
"7478",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999,0.851538620347613,0.11664,0.148461379652387,NA,0.01,1,1,0.9,0.4
"7479",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9999,0.853799821872814,0.11664,0.146200178127186,NA,0.001,1,1,0.9,0.4
"7480",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9999,0.85402436504906,0.069984,0.14597563495094,NA,-0.11664,2,0,0.9,0.4
"7481",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999,0.865277365078736,0.069984,0.134722634921264,NA,9.9999999999989e-05,1,1,0.9,0.4
"7482",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999,0.865298346739518,0.069984,0.134701653260482,NA,9.99999999995449e-06,1,1,0.9,0.4
"7483",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9999999,0.865300444753844,0.069984,0.134699555246156,NA,1.00000000002876e-06,1,1,0.9,0.4
"7484",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999999,0.865300654553759,0.069984,0.134699345446241,NA,1.00000000058387e-07,1,1,0.9,0.4
"7485",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999,0.865300675533735,0.069984,0.134699324466265,NA,1.00000000502476e-08,1,1,0.9,0.4
"7486",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999,0.865300677631733,0.0419904,0.134699322368267,NA,-0.069984,2,0,0.9,0.4
"7487",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9999999999,0.871693864560717,0.0419904,0.128306135439283,NA,9.99999971718069e-10,1,1,0.9,0.4
"7488",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999999999,0.871693864762035,0.0419904,0.128306135237965,NA,1.00000008274037e-10,1,1,0.9,0.4
"7489",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999999999,0.871693864782167,0.02519424,0.128306135217833,NA,-0.0419904,2,0,0.9,0.4
"7490",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999999,0.875404275842766,0.02519424,0.124595724157234,NA,1.00000008274037e-11,1,1,0.9,0.4
"7491",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9999999999999,0.875404275844729,0.02519424,0.124595724155271,NA,9.99977878279878e-13,1,1,0.9,0.4
"7492",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999999999999,0.875404275844925,0.02519424,0.124595724155075,NA,1.00031094518727e-13,1,1,0.9,0.4
"7493",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999999999,0.875404275844945,0.02519424,0.124595724155055,NA,9.99200722162641e-15,1,1,0.9,0.4
"7494",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",1,0.875404275844947,0.02519424,0.124595724155053,NA,9.99200722162641e-16,1,1,0.9,0.4
"7495",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",1,0.875404275844947,0.02519424,0.124595724155053,NA,1.11022302462516e-16,1,1,0.9,0.4
"7496",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",1,0.875404275844947,0.02519424,0.124595724155053,NA,0,1,1,0.9,0.4
"7497",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",1,0.875404275844947,0.02519424,0.124595724155053,NA,0,1,1,0.9,0.4
"7498",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",1,0.875404275844947,0.02519424,0.124595724155053,NA,0,1,1,0.9,0.4
"7499",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",1,0.875404275844947,0.02519424,0.124595724155053,NA,0,1,1,0.9,0.4
"7500",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",1,0.875404275844947,0.02519424,0.124595724155053,NA,0,1,1,0.9,0.4
"7501",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.6,0.875404275844947,0.02519424,0.124595724155053,NA,-1,1,0,0.9,0.4
"7502",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.36,0.759439952337174,0.02519424,0.240560047662826,NA,-0.6,1,0,0.9,0.4
"7503",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.216,0.661416166574961,0.02519424,0.338583833425038,NA,-0.36,1,0,0.9,0.4
"7504",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.216,0.594261723089006,0.015116544,0.405738276910994,NA,-0.02519424,2,0,0.9,0.4
"7505",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.1296,0.599112105585225,0.015116544,0.400887894414774,NA,-0.216,1,0,0.9,0.4
"7506",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.07776,0.556992953302552,0.015116544,0.443007046697448,NA,-0.1296,1,0,0.9,0.4
"7507",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.07776,0.53128082127404,0.9015116544,0.46871917872596,NA,0.984883456,2,1,0.9,0.4
"7508",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.046656,0.161446670094701,0.9015116544,0.838553329905299,NA,-0.07776,1,0,0.9,0.4
"7509",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.046656,0.153201164088766,0.54090699264,0.846798835911234,NA,-0.9015116544,2,0,0.9,0.4
"7510",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.046656,0.271208065127239,0.954090699264,0.728791934872761,NA,0.45909300736,2,1,0.9,0.4
"7511",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279936,0.140050644067468,0.954090699264,0.859949355932532,NA,-0.046656,1,0,0.9,0.4
"7512",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0279936,0.135615478744059,0.9954090699264,0.864384521255941,NA,0.045909300736,2,1,0.9,0.4
"7513",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.01679616,0.12621683163408,0.9954090699264,0.87378316836592,NA,-0.0279936,1,0,0.9,0.4
"7514",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.01679616,0.123767591231219,0.99954090699264,0.876232408768781,NA,0.00459093007360001,2,1,0.9,0.4
"7515",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.01679616,0.122874185330903,0.999954090699264,0.877125814669097,NA,0.000459093007360023,2,1,0.9,0.4
"7516",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.010077696,0.122785150409792,0.999954090699264,0.877214849590208,NA,-0.01679616,1,0,0.9,0.4
"7517",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.010077696,0.121345193151696,0.999995409069926,0.878654806848304,NA,4.59093007360023e-05,2,1,0.9,0.4
"7518",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.010077696,0.121336382653632,0.999999540906993,0.878663617346368,NA,4.59093007365574e-06,2,1,0.9,0.4
"7519",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.010077696,0.121335501634151,0.999999954090699,0.878664498365849,NA,4.59093007387779e-07,2,1,0.9,0.4
"7520",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.010077696,0.121335413532506,0.99999999540907,0.878664586467493,NA,4.59093006943689e-08,2,1,0.9,0.4
"7521",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.010077696,0.121335404722345,0.999999999540907,0.878664595277655,NA,4.59093008053912e-09,2,1,0.9,0.4
"7522",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.010077696,0.121335403841329,0.999999999954091,0.878664596158671,NA,4.59092985849452e-10,2,1,0.9,0.4
"7523",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0060466176,0.121335403753227,0.999999999954091,0.878664596246773,NA,-0.010077696,1,0,0.9,0.4
"7524",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0060466176,0.120478492699496,0.999999999995409,0.879521507300504,NA,4.59092763804847e-11,2,1,0.9,0.4
"7525",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0060466176,0.12047849269074,0.999999999999541,0.87952150730926,NA,4.59088322912748e-12,2,1,0.9,0.4
"7526",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0060466176,0.120478492689864,0.999999999999954,0.879521507310136,NA,4.59077220682502e-13,2,1,0.9,0.4
"7527",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00362797056,0.120478492689777,0.999999999999954,0.879521507310223,NA,-0.0060466176,1,0,0.9,0.4
"7528",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00362797056,0.119966856727162,0.999999999999995,0.880033143272838,NA,4.59632332194815e-14,2,1,0.9,0.4
"7529",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00362797056,0.119966856727154,1,0.880033143272846,NA,4.55191440096314e-15,2,1,0.9,0.4
"7530",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00362797056,0.119966856727153,1,0.880033143272847,NA,4.44089209850063e-16,2,1,0.9,0.4
"7531",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00362797056,0.119966856727153,0.6,0.880033143272847,NA,-1,2,0,0.9,0.4
"7532",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00362797056,0.232768522290683,0.36,0.767231477709317,NA,-0.6,2,0,0.9,0.4
"7533",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00362797056,0.328992787253527,0.216,0.671007212746473,NA,-0.36,2,0,0.9,0.4
"7534",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.00362797056,0.395382097676067,0.9216,0.604617902323933,NA,0.784,2,1,0.9,0.4
"7535",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00362797056,0.13753168810716,0.55296,0.86246831189284,NA,-0.9216,2,0,0.9,0.4
"7536",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00362797056,0.249990293210903,0.331776,0.750009706789097,NA,-0.55296,2,0,0.9,0.4
"7537",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.900362797056,0.341572140692367,0.331776,0.658427859307633,NA,0.99637202944,1,1,0.9,0.4
"7538",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9900362797056,0.7571603296096,0.331776,0.2428396703904,NA,0.099637202944,1,1,0.9,0.4
"7539",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99900362797056,0.788602235807012,0.331776,0.211397764192988,NA,0.00996372029439996,1,1,0.9,0.4
"7540",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99900362797056,0.79157663145874,0.1990656,0.20842336854126,NA,-0.331776,2,0,0.9,0.4
"7541",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999900362797056,0.832001061529394,0.1990656,0.167998938470606,NA,0.000996372029440029,1,1,0.9,0.4
"7542",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999990036279706,0.832251595036193,0.1990656,0.167748404963808,NA,9.96372029440362e-05,1,1,0.9,0.4
"7543",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999990036279706,0.832276631972742,0.11943936,0.167723368027258,NA,-0.1990656,2,0,0.9,0.4
"7544",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999990036279706,0.853347543175098,0.071663616,0.146652456824902,NA,-0.11943936,2,0,0.9,0.4
"7545",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999990036279706,0.864906332125956,0.9071663616,0.135093667874043,NA,0.928336384,2,1,0.9,0.4
"7546",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999999003627971,0.546278996729467,0.9071663616,0.453721003270533,NA,9.96372029438142e-06,1,1,0.9,0.4
"7547",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999900362797,0.546283441988354,0.9071663616,0.453716558011646,NA,9.96372029438142e-07,1,1,0.9,0.4
"7548",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999999900362797,0.546283886513836,0.54429981696,0.453716113486164,NA,-0.9071663616,2,0,0.9,0.4
"7549",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.599999940217678,0.713286594717751,0.54429981696,0.286713405282249,NA,-0.999999900362797,1,0,0.9,0.4
"7550",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.599999940217678,0.527821295686852,0.326579890176,0.472178704313148,NA,-0.54429981696,2,0,0.9,0.4
"7551",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.959999994021768,0.633402159820081,0.326579890176,0.366597840179919,NA,0.400000059782322,1,1,0.9,0.4
"7552",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.995999999402177,0.78020136377014,0.326579890176,0.21979863622986,NA,0.0400000059782322,1,1,0.9,0.4
"7553",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999599999940218,0.79229915108979,0.326579890176,0.207700848910211,NA,0.00400000059782324,1,1,0.9,0.4
"7554",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999959999994022,0.793481498530018,0.326579890176,0.206518501469982,NA,0.000400000059782357,1,1,0.9,0.4
"7555",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999995999999402,0.793599459015929,0.326579890176,0.206400540984071,NA,4.00000059782579e-05,1,1,0.9,0.4
"7556",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99999959999994,0.793611252322138,0.326579890176,0.206388747677862,NA,4.0000005978591e-06,1,1,0.9,0.4
"7557",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99999959999994,0.793612431625335,0.1959479341056,0.206387568374665,NA,-0.326579890176,2,0,0.9,0.4
"7558",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.599999759999964,0.833147892442608,0.1959479341056,0.166852107557392,NA,-0.99999959999994,1,0,0.9,0.4
"7559",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.959999975999996,0.691705256844114,0.1959479341056,0.308294743155886,NA,0.400000240000036,1,1,0.9,0.4
"7560",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.9959999976,0.821728749677764,0.1959479341056,0.178271250322236,NA,0.0400000240000036,1,1,0.9,0.4
"7561",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.9,0.5,NA,1,2,1,0.9,0.5
"7562",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.141851064900488,0.45,0.858148935099512,NA,-0.9,2,0,0.9,0.5
"7563",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.289050497374996,0.225,0.710949502625004,NA,-0.45,2,0,0.9,0.5
"7564",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.389360766050778,0.1125,0.610639233949222,NA,-0.225,2,0,0.9,0.5
"7565",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.44398610945538,0.05625,0.55601389054462,NA,-0.1125,2,0,0.9,0.5
"7566",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9,0.471904625591613,0.05625,0.528095374408387,NA,1,1,1,0.9,0.5
"7567",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9,0.843895102554543,0.028125,0.156104897445457,NA,-0.05625,2,0,0.9,0.5
"7568",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99,0.851162759021216,0.028125,0.148837240978784,NA,0.1,1,1,0.9,0.5
"7569",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999,0.872556024134256,0.028125,0.127443975865744,NA,0.01,1,1,0.9,0.5
"7570",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999,0.874544273395364,0.0140625,0.125455726604636,NA,-0.028125,2,0,0.9,0.5
"7571",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9999,0.877597686312301,0.0140625,0.122402313687699,NA,0.001,1,1,0.9,0.5
"7572",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9999,0.877790910907168,0.00703125,0.122209089092832,NA,-0.0140625,2,0,0.9,0.5
"7573",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999,0.879291455273596,0.00703125,0.120708544726404,NA,9.9999999999989e-05,1,1,0.9,0.5
"7574",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999,0.879310558807851,0.00703125,0.120689441192149,NA,9.99999999995449e-06,1,1,0.9,0.5
"7575",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999,0.879312469017809,0.003515625,0.120687530982191,NA,-0.00703125,2,0,0.9,0.5
"7576",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9999999,0.880056651855905,0.003515625,0.119943348144095,NA,1.00000000002876e-06,1,1,0.9,0.5
"7577",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999999,0.880056841858269,0.003515625,0.119943158141731,NA,1.00000000058387e-07,1,1,0.9,0.5
"7578",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999,0.880056860858491,0.003515625,0.119943139141509,NA,1.00000000502476e-08,1,1,0.9,0.5
"7579",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9999999999,0.880056862758513,0.003515625,0.119943137241487,NA,9.99999971718069e-10,1,1,0.9,0.5
"7580",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999999999,0.880056862948515,0.003515625,0.119943137051485,NA,1.00000008274037e-10,1,1,0.9,0.5
"7581",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999999,0.880056862967516,0.003515625,0.119943137032484,NA,1.00000008274037e-11,1,1,0.9,0.5
"7582",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9999999999999,0.880056862969416,0.003515625,0.119943137030584,NA,9.99977878279878e-13,1,1,0.9,0.5
"7583",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999999999999,0.880056862969606,0.003515625,0.119943137030394,NA,1.00031094518727e-13,1,1,0.9,0.5
"7584",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999999999,0.880056862969625,0.003515625,0.119943137030375,NA,9.99200722162641e-15,1,1,0.9,0.5
"7585",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",1,0.880056862969627,0.003515625,0.119943137030373,NA,9.99200722162641e-16,1,1,0.9,0.5
"7586",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",1,0.880056862969627,0.003515625,0.119943137030373,NA,1.11022302462516e-16,1,1,0.9,0.5
"7587",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",1,0.880056862969627,0.003515625,0.119943137030373,NA,0,1,1,0.9,0.5
"7588",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",1,0.880056862969627,0.003515625,0.119943137030373,NA,0,1,1,0.9,0.5
"7589",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",1,0.880056862969627,0.003515625,0.119943137030373,NA,0,1,1,0.9,0.5
"7590",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",1,0.880056862969627,0.003515625,0.119943137030373,NA,0,1,1,0.9,0.5
"7591",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.5,0.880056862969627,0.003515625,0.119943137030373,NA,-1,1,0,0.9,0.5
"7592",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.25,0.729673907099284,0.003515625,0.270326092900716,NA,-0.5,1,0,0.9,0.5
"7593",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.125,0.620805544183457,0.003515625,0.379194455816543,NA,-0.25,1,0,0.9,0.5
"7594",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.125,0.560445120827435,0.0017578125,0.439554879172565,NA,-0.003515625,2,0,0.9,0.5
"7595",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0625,0.561310997452859,0.0017578125,0.438689002547141,NA,-0.125,1,0,0.9,0.5
"7596",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0625,0.530333796263448,0.90017578125,0.469666203736552,NA,0.9982421875,2,1,0.9,0.5
"7597",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0625,0.157711980219129,0.990017578125,0.842288019780871,NA,0.09982421875,2,1,0.9,0.5
"7598",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0625,0.135282795159576,0.9990017578125,0.864717204840424,NA,0.00998242187499998,2,1,0.9,0.5
"7599",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.03125,0.133194573109039,0.9990017578125,0.866805426890961,NA,-0.0625,1,0,0.9,0.5
"7600",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.03125,0.126142674491973,0.99990017578125,0.873857325508027,NA,0.000998242187499998,2,1,0.9,0.5
"7601",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.03125,0.125944741025598,0.999990017578125,0.874055258974402,NA,9.98242187499887e-05,2,1,0.9,0.5
"7602",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.03125,0.125924962306471,0.999999001757813,0.874075037693529,NA,9.98242187499887e-06,2,1,0.9,0.5
"7603",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.03125,0.125922984580789,0.499999500878906,0.874077015419211,NA,-0.999999001757813,2,0,0.9,0.5
"7604",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.015625,0.281405809290221,0.499999500878906,0.718594190709779,NA,-0.03125,1,0,0.9,0.5
"7605",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.015625,0.275129922906012,0.949999950087891,0.724870077093988,NA,0.500000499121094,2,1,0.9,0.5
